Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,unclear,46.687046840314
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,down,46.68710157556643
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,unclear,47.721278764774524
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,up,48.271677181433006
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,down,49.60603928871524
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,up,50.97380855972233
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,down,52.45831039739642
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,up,53.659272742652774
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,down,55.96104871499665
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,up,57.51321545350311
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,unclear,58.563192781912676
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,down,59.58062347184432
JKB2000WRNO,2019-11-14-10-33-18,35,1.4701509324716093,Separation,0.0,gear24,gear24,None,end,60.01422961065191
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,1.601373419441643
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,4.2367685302151585
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,5.120800702104134
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,7.089030931015259
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,9.123951400071746
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,10.05807192585371
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,11.475845581901012
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,12.276530892141182
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,13.677602521304834
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,14.86190762306569
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,16.363112420610378
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,17.096959767723547
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.264574349443592
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,18.264625663742663
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.298691827466882
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,19.298747806702522
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,20.18272804230037
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,21.683929107896347
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,25.43692912842198
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,30.174018606253867
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,32.14278405885534
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,35.161312874788564
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,36.34554271557727
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,37.22961220695652
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,38.11365122075131
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,39.18113574404788
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,40.382640154900855
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.50125984379292
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,43.502300435580764
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,43.551306835251125
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,43.55139982298124
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.58465211082148
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,45.66964973792392
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,47.938111845268395
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,left,49.83967049378043
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,51.37412913414437
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,down,52.32495106481838
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,54.042958154277585
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,right,55.24392609745746
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,unclear,58.76336581994974
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,up,59.780827298460736
JKB2000WRNO,2019-11-14-10-33-18,36,1.491718385527054,Occlusion,-8.13,gear24,gear24,32.52,end,60.01424702641407
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,2.452038235061991
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,7.889696648523113
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,11.375787052500527
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,left,11.392452070889703
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,11.959883413912394
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,left,12.326543052075067
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,12.459991329438253
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,13.043779183064089
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,15.328914705683019
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,15.378963563115576
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,17.680772501009415
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,17.964350556900172
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,18.881699703745653
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,19.31543708276058
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,20.182813255136807
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,22.384507062402463
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,22.95160408499123
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,23.435331543241773
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,23.535397225544784
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,23.56875836189829
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,23.635474103694833
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,23.685867544420944
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,24.836489318228814
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,25.82058188549263
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,26.237581162116385
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,29.840422170514103
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,32.42581382923481
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,33.960360792392294
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,36.92935420488038
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,39.0143306842715
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,39.56480062995297
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,42.18354285117175
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,43.03425120619704
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,47.237508700106446
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,48.3384529454097
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,49.48931294196382
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,51.07396038784918
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,52.0914128474833
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,52.15814382807184
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,54.04291057192768
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,57.86268386846359
JKB2000WRNO,2019-11-14-10-33-18,37,0.9481885881032969,Ambiguity,-8.13,gear24-medium-strong,gear24,None,end,60.01433410522441
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,1.6517416695123757
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,3.8034914249142275
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,4.203359811511746
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,5.48775951818061
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,5.771288747738254
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,7.772873893088217
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,8.056386950866909
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,9.540909003264915
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,9.590976520442382
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,10.992067120347201
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,12.826909405071092
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,14.995282816427334
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,16.362975893475323
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,17.914654679646446
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,18.397976288439622
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,19.115246006969755
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,19.315366797720344
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,20.833198050180727
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,21.350328318215816
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,21.83402778684831
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,22.30115118187723
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,23.285140809546647
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,24.285980187082714
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,25.68711059444331
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,27.60527330617697
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,46.353480571162436
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,46.48689557198031
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,47.037339083022744
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,47.03739444026678
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,47.93810562535327
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,right,47.95474141014165
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,52.691842394816376
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,54.76013986100952
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,54.860236953883486
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,56.64501234342151
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,up,57.42897603404526
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,59.614014152794425
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,down,59.96430919446493
JKB2000WRNO,2019-11-14-10-33-18,38,0.7400111494480022,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.014273772048455
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,2.0515537658784524
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,4.236666834604421
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,4.586895323183398
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,6.705250665686435
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,8.590062192930418
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,10.758439958226973
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,10.8418686117584
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,left,17.780690771325226
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,right,20.53287847094589
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,left,23.501895208115002
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.085705764430713
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,24.20244921594849
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,25.40340596328133
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,25.470111131221984
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,27.538389315678614
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,right,27.655189368423635
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,28.222263688322528
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,29.389942957158837
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,31.742218419780784
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,37.479651858915076
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,39.84819613133732
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,42.183392640223246
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,44.43513685990092
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,52.074570872510776
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,right,53.725913223477164
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,left,55.0936663227053
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,right,56.961764005226996
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,down,57.54562836380774
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,unclear,58.56304008299867
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,up,59.413766164781464
JKB2000WRNO,2019-11-14-10-33-18,39,1.0435447342696098,Occlusion,-8.13,gear24,gear24,8.13,end,60.014228677664505
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,down,1.2176982706769195
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,unclear,1.2677079426448472
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,up,2.3352453352190423
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,unclear,2.401937441338305
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,down,3.436110898597235
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,unclear,3.5528624360044887
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,up,4.436899894821181
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,unclear,4.503614703630319
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,down,5.487753920256637
JKB2000WRNO,2019-11-14-10-33-18,40,0.7706200760403639,Separation,32.52,gear24,gear24,None,unclear,5.571126594552879
